Redshift,Luminosity,logTi
3.0438345708535945,1.5867231946328248e+51,-0.30033436372625133
0.5961813694104952,8.378059663994613e+50,-0.43196301617843685
2.2165931915987125,8.442661983988574e+50,-0.33810905144521747
3.118337116763967,1.707934187542675e+51,-1.1966075831192937
2.2067883619844038,7.145628478830637e+49,-1.0397848146999984
2.3065494904952115,4.297918053683916e+50,-0.16639097363760708
1.4060861033264445,1.763308046592288e+51,0.2668787813061346
2.6372198811520526,1.7184296055263821e+50,-0.9836501894323123
3.100608092727417,2.2882700247510532e+51,-0.6442748256968236
1.753306974071982,7.585591644982085e+50,-0.40497244276925337
1.393231576688706,1.5308854079230426e+51,0.5127233412359986
1.5838527225069234,1.026178013810779e+49,-1.3563919713440242
2.115467559431623,1.0377428036248793e+51,-0.6840092953038563
2.357020492082453,9.566093662574816e+49,-0.7512161335665836
0.8307906591266535,2.0566320304609488e+51,0.15015373654489853
1.9299263205786352,1.605345517771593e+51,-0.2844333735363487
1.5646419363625248,3.598685995046615e+49,-0.20565602909336478
2.172538251810379,1.106665247614964e+51,-0.09390644356803003
1.492015694832807,5.375477036651082e+50,0.13966070913837839
2.305596226976485,1.1868532879447199e+51,-0.8105501381790627
0.8072113805251803,5.231242904144084e+50,-0.5822931579401028
0.5244519379232919,1.555236687645124e+51,-0.6175578106414195
0.914350106390573,1.6762362752574118e+51,0.49314895790702146
1.8702094927321573,2.1806316610040684e+50,-0.3381569938246311
1.6127135918824078,4.673575021899474e+50,0.7827624644258823
1.5596392713233413,1.3052320742476834e+51,-0.6037854972059759
1.1564156406349277,1.0807306061838341e+51,0.21350528904614352
2.689694369543378,1.5176957766723518e+50,-1.1785194470602867
1.0187142028721758,6.606013792568441e+50,-1.295257576757463
1.1985518452152877,1.5811991445333986e+51,0.7290785996890973
2.4355863858015034,4.432424423554141e+50,0.2767589066744543
1.650483166605801,1.0129578479421912e+50,-0.9124632772915214
2.2087766087782033,6.29889397649726e+50,-0.22693949317068524
1.6588833812237425,1.7319554222931538e+51,-1.3575889077641192
2.3876236046795474,2.810902519397268e+50,-0.15765639317030644
0.17651242155983882,8.707998490213721e+50,-0.14439477829381397
2.2973480993357454,5.954498053632965e+50,-0.0030055606126884182
2.918741039061377,2.4179885309077345e+50,-0.07155923786545015
2.1168516672606263,1.1982704019568909e+50,-0.6553762758645303
1.9617128740743908,1.73279386418038e+51,-0.3388737084942647
1.6958574038959415,3.392742815240863e+50,0.21542404155096356
1.3365294712923694,1.3530062521428162e+51,0.321235064271998
1.8709100881734737,1.0530498501394303e+49,-0.7061072928775801
1.6621365321621817,1.3808506624441727e+51,-0.39728659303255687
1.2184957812965835,2.4585956399894797e+50,-0.777064020915268
0.3781128492381115,2.883796310262575e+50,-1.1723131037262684
1.3091136487187842,3.742810087032769e+50,-0.5564216632511638
2.633580590164287,2.224496958096186e+50,0.40185986297812254
1.889023169590372,4.013567762921728e+50,-0.8927304644741199
2.0116201735713153,1.13417113746589e+51,-0.4059245571970098
1.4539016046661497,2.408979212052457e+50,0.013799099200207814
2.185292220612696,2.8046650768270767e+50,-0.3243002578083245
2.710875074744589,6.491525745670699e+50,-0.22185036589767015
0.8442894271230038,1.5537646408486899e+50,-0.41567453594293324
1.943146301468818,1.1769285881481557e+51,-0.7784315051797499
1.7306285632368237,8.566954036944801e+50,-0.942927533921425
1.6724685658123315,1.036602603856242e+49,-0.29356188349894313
1.7969030964932018,9.792659490493508e+50,-1.565950782524682
2.276837939151136,2.005637493659001e+49,0.039021980655721045
1.2916382469676149,8.687265319321005e+50,-1.8581083335118467
3.120380015367458,1.402380859430078e+51,-1.0829389604806419
2.718927093804608,5.310120943257249e+50,0.1314057743588676
1.0609059065546176,1.586060380604676e+51,-1.0297928632316118
0.49921852734293926,5.385253367528537e+50,-0.006556884004850244
1.5378254644244853,5.393270225829331e+50,-1.311915180321295
1.8933124890369397,1.369622227982433e+51,-0.8218964929435942
1.4385573519292905,7.01584167613945e+50,-0.1279164434747
1.5186575657885155,1.7260415239396976e+51,-1.4246212923752835
2.319348852857545,4.412375222463424e+50,-0.45943396083824245
1.571677925122635,2.044566207837172e+51,-0.8445732131389874
1.2662692687495778,3.2790267773340383e+50,-0.027988754954370785
2.8311209596282954,3.968544659463517e+49,-0.18928509719081393
1.115306099522151,9.493455452386412e+50,-0.5211463748432577
2.3549883694794604,1.4499950612630798e+50,-0.4669363117606848
1.8262343265432295,4.3989861803246324e+50,-0.30473963197124565
2.403713050189802,8.33931482034406e+50,0.27212848356520514
2.1326568406114568,1.0064537700947164e+51,-0.6256140508475159
1.5465122675839287,9.348023729325745e+50,-0.3914224945096271
1.5279013621791837,1.328977793006037e+51,0.5725443269397961
0.9170013377145231,3.3944089489642865e+49,-0.5593644889908485
2.5971475061540374,3.7062356576633966e+50,-0.7503746715597442
1.5918737094657875,5.795979119030115e+50,-0.0825278933587848
0.35565422488246545,9.234679161281435e+50,-0.3230897086073789
2.312453340960632,6.290420846857357e+50,-0.60376642420872
1.8063994199784892,4.726631634903956e+50,0.22230143943885736
3.036833269349427,1.6245405246174822e+50,-0.12479774159436885
1.2700872298190955,5.993432369919334e+50,-0.9977148242814551
1.9827723237769388,1.0706295223818434e+51,-1.0031555063016795
2.1139873141577015,4.6516454710461195e+50,-0.3670731595789823
2.6793951851806246,7.478690704951371e+50,-0.6405787908339706
1.6603213045722618,5.347757411869381e+50,-0.3218961684755507
1.3778981082208754,1.9593846718266136e+51,-0.7234848052236634
2.8860900063703387,3.78610743825101e+50,-0.922396994668204
1.5428502223678495,9.76283412534624e+49,-0.5417849206812005
1.0331907468575756,1.0137481745858157e+48,-0.7221721492051737
0.8874401276925427,4.17501428551525e+50,-0.45719554088238024
2.1945211341245736,7.668098567952491e+49,-1.18683756640493
0.9424928269549615,1.4703788961209358e+51,-0.7639521774061298
2.6183430451563114,1.0572905722468416e+51,-0.5405554245874621
1.8286128470494143,1.643275130147397e+50,-0.23991123070145937
2.6318819832322564,1.7753939715137213e+51,-0.46093182031882196
0.9464082247313121,6.901950253299493e+50,-0.495461727624916
2.2165931915987125,8.442661983988574e+50,-0.33810905144521747
2.876317172303449,1.3242416222921215e+51,-0.9733117886980702
2.2067883619844038,7.145628478830637e+49,-1.0397848146999984
2.2560078617329884,3.5044902753668517e+50,-0.09481251529847234
1.406279467633715,1.6004215897186665e+51,0.12634037602941545
2.8383808348338864,1.3795065061194691e+50,-1.2203148581700565
2.2083657290225895,1.4027789749407728e+51,-0.6917065274873576
1.8875226137774337,8.462653587119444e+50,-0.4830364074254318
0.9071770983868048,1.3413464724176167e+51,0.34992039367681027
1.5838527225069234,1.026178013810779e+49,-1.3563919713440242
1.939597582814673,7.936625744111344e+50,-1.144806874205858
2.357020492082453,9.566093662574816e+49,-0.7512161335665836
0.8307906591266535,2.0566320304609488e+51,0.15015373654489853
2.360121966972089,2.8797171277444717e+51,-0.5279509926178836
1.569074517466746,3.005120995552378e+49,-0.4711699104737762
2.356662703516691,5.5983549940927826e+50,0.1200358428156384
1.3817679999906147,6.920569034285012e+50,-0.8327966095863435
1.8680024579195575,1.1501277586422376e+51,-1.0539392110875356
0.9960738068043593,5.126563871672769e+50,-0.5668726696962235
0.5141690791117084,1.5118131384151274e+51,-0.7104799279534391
0.5962574702498342,1.725259763345737e+51,0.7303356720190577
1.8404930983672307,2.8989355374946474e+50,-0.08580627974033961
1.706488389393598,3.0503177280256373e+50,0.8216511642140523
1.4361663600039356,1.3586653262467923e+51,-0.20207784765867898
1.4221744647834176,1.2997122817529313e+51,-0.07967503416947874
2.547997402378452,4.458019873168086e+50,-0.6815194509475538
1.1329932777883505,9.095742770480337e+50,-0.7140039304366966
1.2688289081855504,1.4014114761414469e+51,0.5833987957019431
2.008287951220199,4.565533287777793e+50,-0.48422607544364527
1.2216781769169005,1.2429633664714455e+50,-0.8143227044743637
2.2087766087782033,6.29889397649726e+50,-0.22693949317068524
1.7776495506579335,1.4318886361259695e+51,-0.9963349104922785
2.8492632548071333,1.7710089618193723e+50,0.5007162406910719
0.519373879870409,4.643813588763689e+50,-0.20144858864378612
2.309987398487523,5.978145662995665e+50,-0.0175119242625528
2.830092802258577,2.6798581951290417e+50,0.003250479447796307
2.0343448827588477,1.3851083126686172e+50,-0.23422741324225277
1.9617128740743908,1.73279386418038e+51,-0.3388737084942647
1.65266430627572,3.3772437087008007e+50,0.17467360411335742
1.3365294712923694,1.3530062521428162e+51,0.321235064271998
1.8709100881734737,1.0530498501394303e+49,-0.7061072928775801
1.6621365321621817,1.3808506624441727e+51,-0.39728659303255687
1.225457535995173,2.658922142964716e+50,-0.7788878719281962
1.4066769150502663,3.780742969973805e+50,-0.3902343574716398
1.3091136487187842,3.742810087032769e+50,-0.5564216632511638
1.9892337414151926,4.93499175238934e+50,0.16819056360068035
1.889023169590372,4.013567762921728e+50,-0.8927304644741199
1.8197143728636775,1.1119490640268634e+51,-0.5294895717792139
1.4539016046661497,2.408979212052457e+50,0.013799099200207814
2.05716817790835,5.257661712849952e+50,-0.21701246867669577
2.824661976326564,6.679894199049242e+50,-0.32594414721850123
1.0936047792338686,1.903524914354576e+50,-0.24003111129945662
1.7751072365026714,1.747084916698225e+51,-0.7612198751762801
1.7306285632368237,8.566954036944801e+50,-0.942927533921425
1.4565892984775455,6.960329413085778e+48,-0.41712346323938043
1.7969030964932018,9.792659490493508e+50,-1.565950782524682
2.6127321665259347,2.5199560594906705e+49,0.24461140804012713
1.1797588826661083,8.951985923553101e+50,-2.0140582480303584
2.2591826086898044,8.93564065519949e+50,-0.6383447265600417
2.718927093804608,5.310120943257249e+50,0.1314057743588676
1.422278307917861,1.2881261440849822e+51,-1.2930447851866733
0.646110397918218,1.4364142666701439e+50,0.5216715074412606
1.5378254644244853,5.393270225829331e+50,-1.311915180321295
1.8382822191609078,6.125639525648291e+50,-1.051762089923131
1.6302838966144835,5.84781543178296e+50,-0.1369563536375039
1.5105971451114255,1.6901442828702972e+51,-1.3051635348275505
2.359690931791249,4.628862167972051e+50,-0.47254079963542805
1.4527208594146037,1.701735061193162e+51,-0.6590097501686051
1.394134861946474,3.3081546946695768e+50,-0.03662180191911512
2.759481875008235,7.964111136133609e+49,-0.16264867156720691
0.9797918887202617,9.674348114853599e+50,-0.5278341911007135
2.450313148939689,1.2898508653512595e+50,-0.505369162823109
1.35505750548787,5.442030848648598e+50,-0.3543876004950778
2.437274610317234,9.383861220773475e+50,0.04506706186330239
2.471613440162291,1.1667706698888338e+51,-0.6714587338227258
1.440624527572249,1.015919652751101e+51,-0.33524294689713013
1.3843957115316161,9.989060110720108e+50,0.28262729946738485
0.9170013377145231,3.3944089489642865e+49,-0.5593644889908485
2.5492754227207084,5.66680657078056e+50,-0.5847283964931034
1.5281106879501167,6.124835260920281e+50,-0.10315745716767613
0.3944390912912632,9.131528369046626e+50,-0.31928352629178186
2.341789457016019,4.796601597551969e+50,-0.6767497129302635
2.288983815752115,6.155015009284476e+50,0.4477836016372128
2.6454389119298973,3.2084956684278748e+50,-0.5135267814045593
1.4644611098852676,9.536319039136192e+50,-0.8415023892741186
1.7115834693139185,1.1430322188502787e+51,-0.564888124798182
1.38349608218833,6.533268599805427e+50,-0.34185736221352964
3.1341957081454335,1.1626472394264484e+51,-0.603716766897034
1.6227168789846156,5.548955448659958e+50,-0.34426381762459807
1.5122121304403688,1.8979585430146065e+51,-0.7365042792444374
2.0893579209616244,6.236447256154503e+50,-0.713912860029379
1.3667980030897258,1.443691044772208e+50,-0.45360187448267797
1.0331907468575756,1.0137481745858157e+48,-0.7221721492051737
1.2478283487889503,7.48297811531899e+50,-0.6650189030888853
2.3831195616600214,1.4545779519936595e+50,-0.9400885740843123
0.931628254716803,1.5498506856826152e+51,-0.2786449355553415
2.9181859441848745,8.120093189470713e+50,-0.46209022197380795
2.1731334553514903,5.308440407420954e+50,-0.2953836924958441
2.5052236302015647,2.0454061188881736e+51,-0.3066155265147108
0.29568299479410676,9.441378249028176e+50,-0.17969113555083494
2.1728575146450853,8.246177667630273e+50,-0.4008552141794015
2.898587188453879,1.4315784168040351e+51,-0.9723488486738965
2.107043077517188,1.953068718193216e+50,-0.9214790352507229
2.3065494904952115,4.297918053683916e+50,-0.16639097363760708
1.5425162883389396,1.1301771138707524e+51,-0.18939980796389644
2.6372198811520526,1.7184296055263821e+50,-0.9836501894323123
2.5510140710298295,2.1344134845343768e+51,-0.3583427373924886
1.4484172743484065,1.2725781379280651e+51,-0.01504688339983229
1.1420145987457628,1.5128414823250985e+51,0.6648470225593199
1.5838527225069234,1.026178013810779e+49,-1.3563919713440242
2.07670879969762,1.6490827717436027e+50,-1.7904832473572418
2.3922442972314513,8.162003212542676e+49,-0.727224737050002
1.4407115536782096,1.7874024188739427e+51,-0.12868514763734362
2.3543944423759586,1.8637502826143114e+51,-0.6637917142659523
1.547175831587502,9.94027953513917e+48,-0.07863505058672204
2.010202635391959,8.207460346989488e+50,-0.12374860149819156
1.5466851251892326,5.2621516425598396e+50,0.13156715824624268
1.546847274539813,1.2090187784781673e+51,-0.9999475579889192
0.6034773282772123,5.793098650736188e+50,-0.6756006509115126
0.9179656508525181,1.175685584029987e+51,-0.5390826114061532
0.8805335657997482,1.705961131287238e+51,0.5160764224466725
2.247982161219035,5.538255060892689e+49,-0.12523193686805267
1.7346476079764808,2.7393954199925926e+50,0.8702448165565263
1.4769502099073084,1.2442157923290187e+51,-0.11391696411992258
1.4599481109906276,9.720716883302799e+50,-0.11471473681592757
2.7310279234206267,2.733408972502783e+49,-1.3820271800866872
1.0946450117523574,9.446464394946556e+50,-0.6573659939450109
1.3529948519825892,1.4416651301731638e+51,0.4713685863520194
2.136424415461465,4.619997436285558e+50,0.23974195644259377
1.650483166605801,1.0129578479421912e+50,-0.9124632772915214
2.2087766087782033,6.29889397649726e+50,-0.22693949317068524
1.7845342502663928,1.5409097772635354e+51,-1.1722214164786253
2.6060953023993463,8.662816289457311e+49,-0.24592371678048125
0.33420979379306637,1.3841896198852265e+51,-0.8421386393448481
2.2354362940016728,6.416579389428937e+50,-0.0996616457093078
3.1520729203275004,4.632462911363451e+49,0.49227161930663543
1.9385981023221641,2.1274339675139027e+50,-0.2866699194209163
1.345765674237816,2.2311584848419194e+51,-0.4706849928584344
1.6492056358430451,7.0437136303105085e+50,-0.2163540872088272
1.3365294712923694,1.3530062521428162e+51,0.321235064271998
1.8709100881734737,1.0530498501394303e+49,-0.7061072928775801
1.8151193568886013,1.1835999423399118e+51,-0.3178665266357561
1.2184957812965835,2.4585956399894797e+50,-0.777064020915268
0.7970193259826674,3.0702100982235756e+50,-0.6325828595191495
1.3091136487187842,3.742810087032769e+50,-0.5564216632511638
1.9747507558780546,5.772026664563674e+50,-0.16163625827004724
1.8402608175187458,3.9683768981717635e+50,-0.9418294550369941
1.9581404521863661,1.0955888019091062e+51,-0.6948530400823704
1.7876205445639681,3.346242930234572e+50,-0.07713467532388615
1.9560924761120906,3.914966801405377e+50,-0.3232506441173711
2.6338940120741485,5.723037657559093e+50,-0.30773243733240985
0.8442894271230038,1.5537646408486899e+50,-0.41567453594293324
1.6532668677108011,1.9439280536298448e+51,-0.5186966769808036
1.7306285632368237,8.566954036944801e+50,-0.942927533921425
1.6724685658123315,1.036602603856242e+49,-0.29356188349894313
1.7915677879729963,9.810261519690175e+50,-1.572153393445888
2.6671296913812705,2.069817628892282e+49,0.29976853553707006
1.1797588826661083,8.951985923553101e+50,-2.0140582480303584
3.2201220560353483,1.2136222551364223e+51,-0.9245477272126299
2.593508357622457,6.2408483413142565e+50,-0.004806312706907456
1.9376849953611432,8.145726576062173e+50,-1.1617923470252949
0.8615045889410703,5.3426763161871916e+50,0.04121591885306513
1.5378254644244853,5.393270225829331e+50,-1.311915180321295
2.2944799911927634,8.712862561257333e+50,-0.48761438128178736
1.610518835670909,8.046056744883202e+50,-0.23731990092907207
1.5186575657885155,1.7260415239396976e+51,-1.4246212923752835
2.319348852857545,4.412375222463424e+50,-0.45943396083824245
