Redshift,Luminosity,logTi
0.9230480154250793,6.625728257772278e+50,-0.415383760109993
2.802063528317538,1.6537900006707847e+51,-0.36116777515488596
1.1352758822741713,7.739969016525837e+50,-0.48767759939760813
1.371121002636673,2.501065886146719e+51,-0.22325849854444207
2.1217279592682554,1.3466849675557718e+51,-0.6627887721886812
0.021478336017252454,1.3809392221460779e+51,-0.010881800964200227
1.7929672866072637,9.06760756785554e+50,-0.11743141537998952
1.9279597349749578,1.4584786667774951e+51,0.07530715984964007
1.200331580229743,1.379036336260773e+51,-0.687575665507621
1.5836990220355558,8.029118655476645e+50,-0.5756747923867067
1.4323543348953478,1.1855105401733925e+51,-0.294808075195187
1.4639693543390204,1.95724652775239e+51,0.14190017208976152
1.7235573001288391,5.875471174942858e+50,-0.6158563057017798
0.8864500887433691,1.1594806371112253e+51,-0.9583809144903149
1.350347785797619,2.1379214746609877e+51,-0.4794923733850749
0.4080011532399741,2.883857462385243e+51,-0.8664357176877675
1.1091941706205763,1.7351581318290547e+51,-0.017977682517364327
2.378825894411867,5.265454479402366e+50,-0.4840765018194062
0.2982985952864714,5.625750792645946e+50,-0.12485038765581254
1.1377061142055607,7.944416789514118e+50,-0.26678895745980297
1.58450171548939,3.5067972364957395e+50,-1.312544299656811
3.8548262361038423,6.050994077091244e+50,-0.19828885633944432
2.9966371381455295,4.287515680091137e+50,-0.7905107501186047
1.9062582320186907,1.3551321740746879e+50,-0.7327483120523568
1.9645945949925967,1.2976931996708554e+51,0.00202303223494597
2.411254980904958,5.70100892825638e+50,-0.3989576390119278
2.8669228911329188,2.5891807976690278e+50,-0.24485959781042851
1.3298289193230644,4.480559720799855e+50,-0.910237910326402
1.4371157420784253,1.4614779307590057e+51,-0.5996809670117699
1.8807595944319049,2.969301285224628e+50,-0.34407300348714387
1.114906626144023,6.313249406312465e+50,0.014089961894199044
1.6280301073636287,1.0757424617788883e+51,-0.5739014429722109
0.8980815901949771,1.0734580652870667e+51,-1.5481698058809945
2.206645302669067,1.0587811823980314e+51,-0.48201583814465465
1.698366479114285,8.36528727614738e+50,-0.5109602739607262
2.372841419235399,3.811021380034487e+50,-0.3054841763015449
2.1788963698904995,1.8703148153776386e+51,-1.25711666689355
2.344237279392937,1.5436144997119314e+51,-0.050824576413776856
1.7994204262163618,1.166767197852514e+51,-0.22097318298008772
2.3380218732894518,1.9820052687615223e+49,-0.8613741837916976
1.5260683986471482,1.270536470038686e+51,-0.7691853048673494
1.0406401729843775,8.284003021985623e+50,-0.6169949150757599
0.9676659828002552,1.3713527893535355e+51,-0.9292588000175762
1.4200923512249135,2.3188692328854094e+50,0.4142620619905559
1.8012133607940868,6.862871822717902e+49,-1.2539265299891682
1.326246546633928,4.717073092911385e+50,-0.6706781452916373
0.9149402501640014,1.1661835760787031e+51,0.5674356499747506
1.9354675656654101,9.85836059116868e+49,-0.2517015043884498
1.3152652594058207,3.2855013874532325e+50,0.724470218519045
1.3179788438912436,8.520254575881954e+49,-0.4757893294819883
1.6763431940571987,4.857357193484351e+49,0.3710690634239932
2.37730763092356,7.089956944373655e+50,0.8256070312128508
0.958903047691817,6.088084471012136e+50,-0.5086631165336235
1.6454052457372812,6.468944246508835e+50,-0.5282957883288362
2.076202120134952,2.545042774571746e+49,-1.1828673259668012
1.2601365830827271,1.7940972864917387e+51,-1.1367455651341898
1.0832496635465803,2.649258650732436e+51,-0.39893142581577534
2.856125333035657,2.5500103098926272e+50,-0.8982409055089756
0.6258090900457116,1.2120302502510764e+51,-1.058426744304707
1.802170264278045,1.610733029516313e+51,-0.35183136474821913
0.47213356732248496,1.1021433392555392e+51,0.4927362218071923
1.0322709865600301,3.411669175682307e+50,-0.25871902805252833
1.489310493855104,5.07407773275288e+50,-1.2587459852690392
1.5824280560638693,3.2370086413631966e+50,-0.9421116740913762
0.1789900443718092,1.2103891691724442e+51,0.03760873151590595
1.4138689820852512,1.4988022266244322e+51,-0.9230814477906695
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.0701769312579628,1.792310041193018e+51,-0.2457540451664617
1.9494540565618144,2.0445339766519524e+50,-0.41395820341883377
2.261544257978192,9.21646127400881e+50,0.1005948635903781
1.2295321858043473,6.115231120996927e+49,-0.41952562169593066
1.7761779761626646,1.1642664041708219e+51,-0.36189756435191334
1.29745633612388,1.5427895966739508e+50,-1.3550449359652268
1.8828759362766754,2.3349931953081536e+49,-0.018510197503629953
1.3696510514820772,1.0334650093931315e+50,-0.46266386716641295
1.9523338120175078,1.713540458492569e+50,-0.5392813626988243
0.8044316716900631,1.1754845712825432e+51,-0.5960996123598234
2.3387379329320517,1.4498067471713954e+51,-0.029145155925305755
0.8444885788636851,1.8552536325712176e+51,0.23099599119768982
1.7121450312615307,1.427250120935663e+51,-0.9994269839405149
1.1125657666084003,3.0440706441115195e+50,-0.7643169181561436
1.913108771427316,6.921913988811725e+50,0.14397876134177934
1.8464584835887372,1.932435832013455e+50,0.4738822643890058
0.8057544899279289,5.661625542509454e+50,-0.5314330550399354
1.4267550226723118,2.5470061303185273e+49,-0.6511055905523893
1.4602756510396615,1.1706383654252971e+51,-0.006755514748758338
0.9006053534999647,5.543042956398248e+50,-0.0535485818433965
1.9942281418721404,2.0758052450654777e+50,-0.9338893054203088
1.623305978201732,1.4060236236238072e+51,-0.40674061110073717
2.056992488210025,1.1639840660844565e+51,-0.3927113847797668
1.7910834974315213,8.013505951607094e+50,-0.884362251898595
2.065827968880716,4.183955239785637e+50,-0.6654445992568064
2.7814671570441467,2.5832165809611882e+51,-0.12396728242121356
1.9034223087910382,9.584194791886992e+50,0.43998075722196855
1.1881236805023485,2.7310817875567894e+50,0.37531040374289837
1.0081062981939082,8.787461532665259e+50,-0.030586038800683373
1.6884022885033276,3.745822003405061e+50,0.14681074212345457
1.2157334614240247,1.1062729791266535e+50,-0.20883229370177608
1.8187544423473063,6.713819103600699e+50,-0.23476004368440087
1.7712017975511698,1.1456361408694474e+51,-0.9775575039707591
1.4017978104266393,1.3789504205023123e+51,-0.2237920523742036
2.2164069434453517,1.70399005179896e+51,-0.7459518678707864
1.1066087924230334,9.088269695586607e+50,-0.508485161699813
1.371121002636673,2.501065886146719e+51,-0.22325849854444207
3.0053894731040884,2.2322650036085706e+51,-1.1576894909755606
0.021478336017252454,1.3809392221460779e+51,-0.010881800964200227
1.6446838861102682,8.548894051801373e+50,-0.36877626561668847
1.9279597349749578,1.4584786667774951e+51,0.07530715984964007
1.200331580229743,1.379036336260773e+51,-0.687575665507621
1.573454641099005,1.100654979994351e+51,-0.4892566247224319
1.4323543348953478,1.1855105401733925e+51,-0.294808075195187
1.2527853608417696,1.8120960936178708e+51,0.04160696481731632
1.5596249526759665,2.2366247642616805e+50,-0.8463559486239818
0.8623815922078344,8.44895840278974e+50,-0.825251061034098
1.507053837773312,2.328134811079252e+51,-0.6092654758877528
0.40570568347678326,2.839034307884726e+51,-0.8606726711209728
1.0607368785363698,2.3698290290337217e+51,-0.321120844476285
2.369573318993175,5.280100461629573e+50,-0.4794872263375879
0.2982985952864714,5.625750792645946e+50,-0.12485038765581254
1.3272098485703674,9.324941137208645e+50,-0.25803873743259703
1.7054639291094806,8.089072825171194e+50,-0.9405034761392639
3.5414934705648244,5.7239929541836414e+50,-0.28010850007388693
2.7275467167182526,4.628354464407828e+50,-0.6412210389453465
1.9141419411717944,1.0062567453922165e+50,-0.7960418940287044
1.9645945949925967,1.2976931996708554e+51,0.00202303223494597
2.3552532707018337,5.240658380507039e+50,-0.4774436283063834
2.6345255774296406,3.2021227414614147e+50,-0.2888241977955514
1.0755909185805332,6.5361272931368014e+50,-0.7907371217746204
1.4371157420784253,1.4614779307590057e+51,-0.5996809670117699
1.8619057689429233,3.3178484879546836e+50,-0.3766689332952368
1.0389012062582919,6.703397445533945e+50,-0.24544539658507236
1.4878338323055416,1.0371521610297605e+51,-0.656630849543915
0.8980815901949771,1.0734580652870667e+51,-1.5481698058809945
2.279045268216929,1.1008034606577484e+51,-0.5085090780562966
1.6954620934899578,1.0426477845131321e+51,-0.8062542348245002
2.32359165175228,4.05465149346403e+50,-0.3180639015265661
2.1788963698904995,1.8703148153776386e+51,-1.25711666689355
1.5142473761831718,7.865440578276498e+50,-0.2748168595638325
1.31496399741459,2.138295121427036e+51,0.0456392859323244
2.3380218732894518,1.9820052687615223e+49,-0.8613741837916976
2.7753790664927713,2.9031051021807888e+51,-1.6264099713358964
1.2981717589788708,6.726721602020616e+50,-0.5416337511012911
0.9676659828002552,1.3713527893535355e+51,-0.9292588000175762
1.4344365037235915,5.66991155804095e+50,0.2639722561952608
1.8012133607940868,6.862871822717902e+49,-1.2539265299891682
1.3220680264372433,4.9052568639579234e+50,-1.0103257150270921
1.3638716204976444,8.045468722569035e+50,0.11669723399394716
2.085880268069357,3.4136606072104917e+48,-0.6400603920150599
1.3152652594058207,3.2855013874532325e+50,0.724470218519045
1.2694358299712984,2.213344599859568e+50,-0.551377347311075
1.623750227597377,2.9364577745647454e+50,0.22753605893328555
2.4571073150598086,7.592667392373075e+50,0.9450844360908535
0.6701640445437298,1.9636606761377652e+49,-0.5794030652745203
2.455097302782197,2.6324927434612305e+50,-0.6528996036292907
2.0453311697821883,7.054315778738174e+49,-0.989054413802471
1.4014891128706606,1.5924257055849457e+51,-0.8542156065134476
1.3344728958384975,2.5496761634066888e+51,-0.23213321210765614
2.4751299262208333,3.0981125011283117e+50,-1.1112409360274422
0.8423782450631181,1.1381958986006697e+51,-0.6964059447078683
1.5618302087395908,2.1065152081750936e+51,0.22082453809027314
0.7631692847565485,1.5550266734112293e+51,0.2609420621438676
0.6293975752625725,4.48788477557175e+50,0.031720486915360446
1.714162184266772,5.891940014340739e+50,-1.750733544765065
1.6073658387442105,3.2324821819208883e+50,-1.0976754635740327
0.1789900443718092,1.2103891691724442e+51,0.03760873151590595
1.3456359575889227,1.7609851767973654e+51,-1.0727696613414117
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.2796654770811804,1.5990632941597226e+51,-0.46444021420913423
1.9297387432939648,2.748869789484724e+50,-0.3869271530410713
2.2069526900746035,1.2707152335527978e+51,-0.02504941578041231
1.2295321858043473,6.115231120996927e+49,-0.41952562169593066
1.7761779761626646,1.1642664041708219e+51,-0.36189756435191334
1.29745633612388,1.5427895966739508e+50,-1.3550449359652268
1.8828759362766754,2.3349931953081536e+49,-0.018510197503629953
1.6884579206131274,1.5031161090596194e+50,-0.51853808430607
1.9495339822464999,1.8921757095141783e+50,-0.5546141528698466
0.8044316716900631,1.1754845712825432e+51,-0.5960996123598234
2.464524160859249,1.501345430015872e+51,0.0386834272371303
0.8471563421266151,1.983351786790657e+51,0.2879681175955805
1.71105337787001,1.4403860754615995e+51,-1.2721104339150862
0.434663510919832,3.3593671162781193e+50,-0.5521419236245126
2.035263181502543,6.567610646039794e+50,-0.1505583219874228
1.7067253496053276,2.4331462824781307e+50,0.3389006931823873
0.8057544899279289,5.661625542509454e+50,-0.5314330550399354
1.4267550226723118,2.5470061303185273e+49,-0.6511055905523893
1.5638827773323294,1.018399257865957e+51,-0.11448570817387294
0.7391548597909676,1.2475654427112094e+50,0.0700948455662389
1.9654458622966489,1.7872864743544608e+50,-0.9330189179035322
2.0013205380786236,7.499263007047774e+50,-0.28311590716484225
2.476305994643875,1.1495335537622578e+51,-0.4584329226261875
2.2220206725184344,6.9378894737321526e+50,-1.463057564780085
2.2439402702927813,3.0194420188254003e+50,-0.7559475389797101
4.250829301693409,2.8736166677448314e+51,-0.45165448875968434
1.7327340841099312,7.335941826940893e+50,0.810662962237642
1.1881236805023485,2.7310817875567894e+50,0.37531040374289837
1.0081062981939082,8.787461532665259e+50,-0.030586038800683373
1.7641570184154904,8.123090609638494e+50,0.1778098014677674
0.9164178843742004,6.651991414735421e+48,-0.0782182595704215
1.8187544423473063,6.713819103600699e+50,-0.23476004368440087
2.3294667399937015,6.104681243896534e+50,-1.834412502259098
1.33840293849334,8.939921326506027e+50,-0.29582328081809783
3.7244659383722647,2.6762502894863822e+51,-0.6346939776209336
0.8893404061154839,1.1483093076263163e+51,-0.6509634892253857
1.291415780606784,1.9774291577276007e+51,-0.4399493355033679
2.3406992589341336,1.2051552267003226e+51,-0.855107943815048
0.8107379901219003,1.0453334295641076e+51,-0.10976817479419565
1.7459457085810943,9.845755433686347e+50,-0.20526637514736962
1.9279597349749578,1.4584786667774951e+51,0.07530715984964007
1.2955379114292962,1.1194267009707303e+51,-0.7379542376251829
1.1904601261645285,8.212587936163235e+50,-0.6363612304932376
1.5068689621096567,1.32877762557401e+51,-0.17806410646926452
1.357349422815145,1.7842596954050762e+51,0.051834930795008755
1.7042680974819755,4.8968877090547923e+48,-0.9542344250375093
1.0647102862232316,1.0716509325768063e+51,-0.6702674596578748
1.2542713892886288,2.4166162292419114e+51,-0.458136966472414
0.23408726916963207,2.7215825870573793e+51,-1.2369147460093004
1.1360259085314566,1.4382841846826404e+51,-0.21412361088323772
2.4456081757623984,5.8946580666855115e+50,-0.37588319744683596
0.5080621295015482,5.019641951489114e+50,-0.28335910451829505
1.205347094693415,1.0300639640958948e+51,-0.20496099046491917
1.78050203017278,8.340067703697096e+50,-1.0139898550423787
3.188285985062528,5.3295611591309535e+50,-0.3747902215721829
3.1308980658567385,3.741732479521323e+50,-0.7283706902961014
2.0342322368060453,7.209543494994357e+49,-0.9897946566679575
1.976911355625705,1.2555450798477568e+51,-0.026454418286594672
2.5289359436107266,4.975259302097113e+50,0.3719120426320375
2.8669228911329188,2.5891807976690278e+50,-0.24485959781042851
1.1317303664833325,6.075096648273204e+50,-0.7658033210764632
1.536662938112813,1.3359560441502982e+51,-0.43847608707013275
1.718066632386019,2.6828569913531725e+50,-0.37686255861641993
1.325269493015484,4.407046074007192e+50,0.4020603932053106
1.693410057824965,1.0634232693176866e+51,-0.5866807678571774
0.8980815901949771,1.0734580652870667e+51,-1.5481698058809945
2.66481480085064,1.9613023265314622e+51,-1.2135290169075856
1.6954620934899578,1.0426477845131321e+51,-0.8062542348245002
2.372841419235399,3.811021380034487e+50,-0.3054841763015449
2.1788963698904995,1.8703148153776386e+51,-1.25711666689355
2.047741585623355,1.2696812757977941e+51,-0.15206587627100637
1.2365222881042799,1.4994189571237877e+51,0.2259021597866505
2.3380218732894518,1.9820052687615223e+49,-0.8613741837916976
2.3182036277954827,2.265007977519313e+51,-1.3627602593320542
1.1570049522686259,8.103317848652507e+50,-0.6012555795423802
0.9676659828002552,1.3713527893535355e+51,-0.9292588000175762
1.4344365037235915,5.66991155804095e+50,0.2639722561952608
1.8012133607940868,6.862871822717902e+49,-1.2539265299891682
0.8104985003448624,7.875825253958354e+50,-1.025371068280573
0.9149402501640014,1.1661835760787031e+51,0.5674356499747506
2.085880268069357,3.4136606072104917e+48,-0.6400603920150599
1.3152652594058207,3.2855013874532325e+50,0.724470218519045
0.8618404808807822,2.5207502685690257e+50,-0.5401814168160137
1.623750227597377,2.9364577745647454e+50,0.22753605893328555
2.4571073150598086,7.592667392373075e+50,0.9450844360908535
0.8088849938204866,1.4567407916673846e+50,-0.5293458185442406
1.4801515282517574,7.262536382429315e+50,-0.37172859403552816
2.0093716335059955,3.863188372706172e+50,-0.5551566792148126
1.2868577256163716,1.0837393233294117e+51,-0.23460505391656294
0.5225547063833067,3.181202277147728e+51,-0.44989804998859
1.5059577309716046,6.6408932374304215e+50,-0.7567941504952183
0.8081904209257791,9.09255861213487e+50,-0.5515841050091613
1.9633249419225454,1.817789320706443e+51,-0.32012512137245724
0.5069445029900728,1.1606471347823646e+51,0.45041531051047656
1.0322709865600301,3.411669175682307e+50,-0.25871902805252833
1.5979392158635366,3.913681305789506e+50,-1.3687891976782725
2.025648386421294,6.345973774687349e+49,-1.4301296869868527
1.0437323465537112,1.3330519485555215e+51,0.05624794858244669
1.5814485452899836,1.185689566337498e+51,-0.7286830909973194
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.1180601100236105,1.8204256569097936e+51,-0.32293768608798507
